Company,Time,Financial Distress,CLASS,x1,x2,x3,x4,x5,x6,x7,x9,x10,x11,x13,x14,x15,x17,x18,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x33,x34,x36,x37,x39,x40,x41,x42,x43,x44,x45,x46,x48,x49,x50,x51,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83
-0.8200031292800972,-1.3437875851059624,-0.6138752584306605,0,-0.3292634173633182,-0.1169309075960777,-0.1619584699634254,-0.1826218910143991,0.2130031501488754,-0.2901511922301364,-0.5141187012918474,-0.1646025965042733,-0.9580090370313868,-0.295053454912591,0.1619601526921851,-0.4454789359795748,-0.0940499131749091,-0.0748274767709586,0.2956305173647873,0.0350808307166153,-0.1277481057664143,-0.3113079167165934,0.2273380041359458,0.0051424589963258,-0.552170922397801,-1.1612355454183492,0.0610372264446962,-0.1655527172679601,-0.3231288981919824,-0.6267502457001147,-0.0555723925452368,0.3240458609036696,-0.0785062535433271,-0.1517042790482764,-0.3915882134996508,-0.0175901424980038,0.56578934433819,-0.3998306282180514,-0.0352440011069485,-0.1231689798604992,-0.130817901927737,-0.063178991249012,-0.220206354333117,-0.7837946672012319,-0.3979761456375943,-0.2273377345282075,-1.092889945177272,0.2327790059906155,-0.3251406245277221,0.2139787392082177,0.5840729804524625,-0.1390534769202418,0.186550745539429,0.0719570909114291,1.22252080001688,1.1949198724845784,0.5087870471254272,1.5010905001146178,1.5678085432125406,2.1301194276250257,-0.3422012835394429,0.3508253738416645,-0.7371480390681068,-0.2261427381369404,-0.3068131425755787,0.0646348958055459,-1.3106827650669304,1.4923627391644865,1.2090848875455265,-0.9228852707826112,-0.9007867266023076,-0.3633352946294535,0.2980708247030827,0.3700486340355582,1.2477326222368457,-0.7114240432176961,-1.188839151824022,-1.8555462247572168
-0.5018356935588211,-1.3437875851059624,-0.2947383355873081,0,-0.3045006519413081,-0.8159042172718991,1.3001342270700424,0.4486378124625236,-0.5028749315252157,-0.1369866927172195,-0.4256814474179496,-0.3707912029613173,-0.806400577413967,0.904745521843296,-1.300129935539599,1.380932346677641,-0.0938992445823441,-0.0747878757175964,0.4891422063985923,-0.0881271216944979,-0.1362502451534096,-0.0504793736897978,-0.5766895022609309,1.1699908410722408,-0.5612600626859942,-1.1038308621339104,0.0500196905998009,-0.2948223558266484,0.1812038859550527,0.1558687303085354,-0.0556687227839902,0.1322523064208542,-0.0784929091249843,-0.7535585899300835,0.7679970812725437,-0.0177535774637343,-0.5009536130620564,1.4351357398616165,0.1547465802844279,-0.1277007749074668,-0.1420098615454082,0.4765056821302344,-0.6367434926009671,-0.6156556631749981,1.330422703095349,0.5766900565212348,-0.8246927667012036,-0.1373419277697794,-0.3667934477745229,0.9400692279272524,1.2624989674851528,-0.1183131547714785,-0.2603962388473761,0.0306574705304281,-1.2842363459753812,1.1949198724845784,0.5087870471254272,1.5010905001146178,1.5678085432125406,2.1301194276250257,-0.3422012835394429,0.3508253738416645,-0.7371480390681068,-0.2261427381369404,-0.3068131425755787,0.0646348958055459,-1.3106827650669304,1.4923627391644865,1.2090848875455265,-0.9228852707826112,-0.9007867266023076,-0.3633352946294535,0.2980708247030827,0.3700486340355582,0.8464794001078161,-0.5681582917433149,-0.5511747458447862,0.6437097696889612
1.8027284354493407,-0.6029993093548023,-0.6486210459863153,0,3.204867982072145,-0.2744909203601795,-2.051595973776595,-1.666467680724609,-1.3192824352782904,2.974272053709395,5.25819386723029,-0.6236819580849405,-0.9422507518874969,1.692811078051967,2.051594284838489,-0.9450512570524026,-0.0941248626116482,-0.0749606913981248,-0.313593641470111,0.0939964595634316,-1.6998774676215809,-0.0431126094857284,4.3567503471493545,-1.5421442802454943,-0.6582448387956787,-0.722408633199528,-0.0025499987910884,-0.1631709289795087,-0.8915593028920145,3.4374323445472976,-0.0556952983685319,0.9152880550339254,-0.0786054292082224,-0.5313437519821762,-0.6853593576351298,-0.0190556132738729,-1.389444690794881,-1.0644883961425964,-0.099714147784413,2.955850546453973,1.5279012134009469,1.1589396422029472,0.2466433274271734,-0.6251233443193325,-0.8758449389597762,-4.356751539491375,-2.58263171445655,-1.3495309867885097,-0.3789961069993275,-0.2259168153949843,-1.4250668946833414,-0.0810686707953574,0.3985997700800135,0.1060702903546899,-0.8475642393811017,0.6334203991073845,0.6163107013181036,0.1882287624679752,0.1438815111368495,-0.9258094236267626,1.4065391979620825,-0.0685307932560764,-0.6553131051135318,-0.547800067398359,-0.9401458256305856,0.7212804951072046,1.3994821245888902,0.4205312334613159,-1.7489573319276712,-0.753456378149662,-0.7375289461645156,-0.6933570339968329,-0.0588346203889216,0.7968962774944577,1.3814836962798556,-0.7110571708513801,-1.188839151824022,-1.561516107763549
-0.1836682578375449,-0.6029993093548023,1.819376856957383,0,-0.1046952695679454,1.3940555126136074,1.0076581136252696,0.5912066437162774,1.9146477135698408,0.3753439894703007,-0.149523434647852,3.2972133387656664,-0.1795891392875042,1.285721267510923,-1.007654343957891,0.6572112268972453,-0.0940680898477761,-0.0748239490909177,1.1091521033619127,0.1991766708629913,-0.1770358703287053,0.9292210529331124,0.929887475263278,1.0042619691101438,2.0042707175959515,-1.3493953406284538,0.0209071114389357,-0.1225268643152911,-0.0537124697710019,0.7031406786507111,-0.0556790472458713,0.271368116804444,-0.0784694323498567,0.3339642138605266,0.1742347775727128,-0.0172728549025799,-1.1412397310432232,0.9414450283536792,0.1447088901434405,-0.0561865276095976,0.3818335843818747,1.0286193030003536,0.2424432586611218,-0.0367829364180131,0.6746008033201915,-0.9298874543814952,-1.0249050790054313,2.2025354075874457,-0.337648205622504,0.9138356268923218,1.0689607065657634,-0.164041634070034,0.398018965395606,0.1060077533673067,1.18281621844247,0.6408981505490927,0.5169568783006373,0.2252914693914956,0.2203824969156066,-0.8278682859412608,1.546308115812879,-0.1031276770416394,-0.6522268973503942,-0.5906011702050316,-0.9045653378185065,0.5131988436979716,1.3994821245888902,0.3313012606115274,-1.6994625310112887,-0.7411569799557639,-0.7259192250878322,-0.8304125389515,-0.1776841336045591,0.7247280947612472,-0.7585334884083024,0.1530179237006389,0.0864896601344495,-0.0178579935467919
-0.458840094137027,-1.590717010356349,-0.5767930512927728,0,-0.5216137661255041,0.3945942762353021,0.3022609990730325,1.9997622211675308,0.7052853488030257,-0.694540086575578,-0.6823821650535787,0.6026557500397035,-0.6789248394961066,-0.3164739784894472,-0.3022584880407493,-0.1704981129102173,-0.0938570255316705,-0.0745722239222857,0.7245822377964886,0.1532062987915054,2.1689385034249384,-0.0792396111118058,-0.3513626828119479,0.4482773403612873,0.3476879125022848,-0.3141975520657408,-0.1837459840026838,0.7156321175787541,-0.30899298832891,-0.7438624246694725,-0.0554968158001061,0.3898930410277013,-0.078264186839161,0.2503627188592238,-0.3089007680357017,-0.0177121279856454,0.2755745185576835,0.9581398833322088,-0.0242817868740281,-0.1246845847120009,-0.1074557141167431,-0.3834362461984876,-0.0442047466143072,0.0881670776967202,-0.1179235502225948,0.3513631572990391,0.2824002374732652,1.4560388559304425,-0.3149451610269678,0.2746475987020106,0.4447944250637597,-0.0244380147079773,0.3185040383636274,0.1007081072737169,0.992010539101784,1.1197569069622548,1.705486565816378,0.2195743497064845,1.4945229818413823,0.0730426398401755,0.3033747321280507,1.399215791586016,-0.7705718708558146,3.496353060671596,-0.2783487523259153,2.1329508149991008,1.3994821245888902,1.4923627391644865,-0.0774828486398576,-0.9890647737548548,-0.9649853463939132,-0.8581205110722999,0.2980708247030827,0.3453038431104046,0.8464794001078161,-0.4900340070454704,1.4680958730894604,0.7907248281857951
-1.533730079681879,-1.0968581598555758,0.1351386228837175,0,-0.478508211502005,-0.4509051445784503,1.6632536852385826,-0.0865561978519984,0.0891966304209047,-0.6283111014164149,-0.01213147964467,1.476688148886391,-0.9849744141004736,0.863352482110863,-1.6632775327643272,3.377045026097432,-0.0941012628429414,-0.0746764774342775,-0.4734120449540934,-0.5024488911003856,-0.5174048504547462,-0.1625346207641044,-0.1854113095313155,1.691188041508298,-0.0111252073714867,-0.6707444182435334,-0.1271622832385945,-0.1642465753033254,-0.1554554307681589,1.5553651777804025,-0.0556774597166343,0.4344945011559126,-0.0783602353140435,-0.5512750823405115,1.0074769037936906,-0.0175830406031754,-0.4448006221148776,2.105241534307507,-0.0584928763719186,-0.1369682661946372,-0.1204586520831567,-0.5925532877324209,-0.5181062635767071,-0.738209535765548,3.4420382659183866,0.1854117252660833,-0.5758307336501546,-0.0882426573005087,-0.297175405222119,0.0732535113516942,-0.4581445686945787,-0.0732517113951873,-0.3072952293502127,-0.0008825015560109,1.221290517207532,0.2237629644554591,0.4966841290835672,-0.0258559160411331,0.8435301149131051,-0.5720560743981713,0.3291130643196896,-1.2217602527748628,-0.6943647275281379,-0.1061649400834437,-0.3637419230749052,-0.1528081876579281,-1.3106827650669304,1.224404862738694,2.0278584249137706,-0.8485894136722623,-0.8211032491043694,-0.3633352946294535,-0.0588346203889216,0.2958142612600974,1.2477326222368457,-0.7141626826594076,-0.4448973448482469,-0.3118881105404599
1.9575125933678,0.1377889663963578,0.6562712047427105,0,-0.3751203903670406,1.321407825686845,-0.6276748639899552,0.4576121022696268,1.160360171977502,-0.4084728348891159,-0.3086262133180257,0.7443874185472074,1.161084961463892,-0.9917447497094988,0.6276757157442389,-0.6305825790787534,-0.0940308640712442,-0.0746441512049627,-0.6830780489775397,-0.4717701035947587,1.2581006143138016,-0.3189915309939561,0.2895322846173396,-0.6373361127004039,1.2717080755073995,-1.055355796249273,0.1930847985424188,-0.2470329262970769,0.0569057517066677,-0.6622620618255356,-0.0556588783771458,-0.2697429092534821,-0.0782867496130323,1.543299785813529,-0.2807768852174669,-0.0177747134338211,1.5617948277339646,-0.2776463049685954,-0.0528099588536764,-0.1283823419540506,-0.1116778645780333,-0.1592378067886977,0.7475750958623026,1.0707019875643051,-0.6226579994497494,-0.2895320370284516,-0.7741719028487353,1.0845106182393995,-0.2557093362913478,0.1092832656355421,-0.3713290398454802,-0.0700369445423034,0.3985997700800135,0.1060702903546899,-1.282410718130201,-0.7095010420162027,-0.8909002415435754,-0.2052644661889427,-0.0989238365151217,0.5909432620346204,-0.7036782400789752,0.4556644156160993,-0.5700893940072762,0.2996801377457775,-0.989958508567496,-1.4090843410973632,0.0443996797609799,-0.6513002722418546,-0.1236502679820293,-0.2690505114648552,-0.3722933966169658,-0.8581205110722999,-1.1295509556649348,0.4690277977361726,1.5152347703228657,1.0450897041536624,-0.5511747458447862,0.4966947111921271
0.14309829776809,-0.849928734605189,0.1239095173000762,0,-0.1311612939872367,1.70498761266015,-1.2238540283050392,-0.172546211094606,1.339200897634749,-0.1061855492433142,0.3653620316082385,0.6676339857747533,1.7840237003407604,-1.0164607384520252,1.2238538163010464,-0.7940769627966973,-0.0940664377979671,-0.0746761523024765,-0.3461209012763205,-0.1424015817769771,0.420701494400478,-0.3435717847567486,1.5574079735051491,-1.0140789358568298,0.6028797411353103,-1.279871890872856,0.0321469674468064,0.0164235911577476,-0.3443272020464403,-0.122848801577671,-0.0556760495765338,0.057091933969888,-0.0781720098124573,1.9636773077748124,-0.4925527221043757,-0.017923448521653,1.252625636332183,-0.6083512014993302,-0.0444346510798982,-0.1211936870510346,-0.0973233091592704,-0.0211606744474821,1.4244549679555274,0.3489374064993114,-0.7539773255132561,-1.5574081747865614,-1.205158531516091,1.5757378735872156,-0.367968512541752,0.1604144069835499,-0.9831341698888372,0.012746121890379,0.3985997700800135,0.1060702903546899,-1.2842363459753812,0.6109871447822602,0.9143721703705032,0.0770058519224544,-0.0856296071750753,-1.2196305527680174,0.9872324444096898,0.0363082485183583,-0.6645616427566604,-0.4194069642961302,-1.0468872890668226,1.3455254493349045,1.3994821245888902,0.6884891098871085,-1.897501152204929,-0.7903701811046989,-0.7724051758313627,-0.2807061634834974,0.2980708247030827,1.013413198089551,-2.363546376924421,0.6133520715497364,-1.0825617508274827,-1.9290537540056345
-1.0435802462734265,-1.590717010356349,-0.3686398867096479,0,0.2780139251288363,-0.526227975741457,0.7751741478595221,0.5608164350513143,-0.1701919300659664,0.8689551570555669,-0.197653674118896,-0.1919860625313614,-0.8179304922576358,0.8223089614111527,-0.7751707930116443,0.2938288881773833,-0.094059549100886,-0.0748133091527299,-0.854107304142303,-0.6120790344164649,-0.0191918043179686,0.1819423416121246,0.0802788182725159,-0.0840317352501264,-0.5275343451273762,-0.8576285538250946,0.0122415486980899,-0.4185063166895171,1.6648182306398742,-0.1395706717332352,-0.0556798979544732,-1.2610158175516124,-0.0784956315430121,-0.5894634195633288,1.4731244238268617,-0.0177803923386931,-0.8149842988162688,0.5891652423122298,0.103830837293837,-0.09793165583174,-0.1032855489420818,1.4076598300600702,-0.5034354501289194,-0.7007479085216078,-0.0006643339378207,-0.0802784966009188,-0.5527533020138412,0.9042975315647672,-0.3638318218070481,0.7967840297095136,1.4668173023510356,-0.2021283305621922,-0.5893608512539621,-0.0014739366304876,1.2321393747081455,1.1197569069622548,1.705486565816378,0.2195743497064845,1.4945229818413823,0.0730426398401755,0.3033747321280507,1.399215791586016,-0.7705718708558146,3.496353060671596,-0.2783487523259153,2.1329508149991008,1.3994821245888902,1.4923627391644865,-0.0774828486398576,-0.9890647737548548,-0.9649853463939132,-0.8581205110722999,0.2980708247030827,0.3453038431104046,0.8464794001078161,-0.6393845389832389,-0.5511747458447862,0.2026645941984591
-0.51043481344318,1.1255066673979046,0.6056764278800538,0,-0.1591995574809415,-0.2945416819519659,0.9297604401034626,-0.8913460324171816,0.1109486345474834,0.2360112387376134,0.4201978925663028,0.286166665083851,0.0699684821854041,1.1621413237982918,-0.929756809428354,0.5205739337973784,-0.0941159669112348,-0.0744354409736035,-0.8785962739784791,-0.642748995610654,-1.1582320433525126,-0.1951031523362724,0.9752287250645642,1.026988266579339,0.3439538119170329,1.0380016541899273,0.0074679143980191,1.0959883408683748,-0.2495465381179564,2.0402994122917644,-0.0556828183180391,0.423362325952623,-0.077913412742712,-0.4956669000001386,-0.0631224877546053,-0.0178780172826769,-0.8528384065267696,-0.3914281627453411,-0.0269039132985772,-0.1004212529902127,-0.0747210517200869,0.767569034280126,-0.4186261634911065,0.4437311028950538,0.5779344246779268,-0.9752287202350964,0.6784588615018778,-0.2086453269226059,-0.1343173781791882,0.2604336680297388,-1.4583270161662576,0.1233171818040417,0.3985997700800135,0.1060702903546899,0.099719970649267,-0.7944472448276522,-0.6213955859211272,-0.5151972940298036,-1.4247396192807833,1.7407118774214938,1.7264764411543498,-1.1169212110004278,1.6346127125495586,-0.4917932833728418,2.41153612626726,0.7065376410337596,0.0443996797609799,0.4205312334613159,0.0213285006085739,1.3339294308109513,1.4196827403813643,1.1210203546990856,-0.2372873429349238,-2.178664831255261,-2.4972974509674306,0.72648267576356,-0.126065141858629,0.9377398866826292
0.5988516516391073,-0.6029993093548023,-0.3677977037908748,0,-0.5217709900329455,-0.4540161749362552,0.5821283981783562,-0.0718506002362677,-0.1176109576848006,-0.6939212596465779,-0.4461830606528557,-0.1992229023772659,-0.4926237552917137,-0.3322023349619639,-0.5821253877806473,0.0714647210064219,-0.0940571442443601,-0.0744169978721916,1.0028494230691771,0.2953099129388823,0.009887976773783,-0.2702088062480671,-0.5223519727371675,0.4299622898210012,-0.3861901513833443,-0.9316168122805932,-0.083698123267464,-0.9089856739738884,0.2681325023907522,-0.2846905060161528,-0.0556422990500712,-0.0949022751782908,-0.0781248669333704,-0.4045729984966614,0.1836017147541757,-0.0182073023805776,0.1900886908997704,-0.0151885079105297,-0.0960160514166809,-0.1271543834287198,-0.1364805174221605,-0.4112177686013815,-0.4608408673944781,-0.3332031757023572,0.0377223148715169,0.5223525077601733,-0.8253164810697523,-0.4335012216194576,-0.3496087453136954,-0.196001733173925,-1.0045649568944672,-0.0879775995581341,0.077849395352905,0.0579008122356482,0.5804250174290261,0.6222166203149971,0.7653486657833966,0.1326115088993883,0.0291275025662613,-1.0727291238583918,1.1968858211858866,-0.0161112723688599,-0.6599323311119538,-0.4835984131883501,-0.993516557348704,1.0334029722210545,1.3994821245888902,0.5545101716742122,-1.8232292420663,-0.7719054754405092,-0.7549592165918063,-0.4870315987401651,0.1196181021570805,0.9051547377920044,-0.089778118193253,-0.4099846886384387,-0.2323425428551683,0.3496796526952931
-0.458840094137027,-0.849928734605189,0.2508111707424779,0,-0.4535096102188327,-0.2051337463118646,0.5728589780475277,1.44233644746723,-0.3236008012744692,-0.5430275648879686,-0.7330224322397096,0.1120532047234857,0.0235254854919771,0.1562255476226667,-0.5728559841891798,0.0621495899884762,-0.0939482904555741,-0.0746148568296923,0.2626902901077147,-0.1311112583962201,1.1161518523744034,0.0011184420918894,-0.7595538814198206,0.8018471574987543,-0.1318215221975222,0.113148423496192,-0.8454306298789729,0.2192597550774725,-0.4905910498900794,-0.7159729451167294,-0.0556400903137415,0.594492234960052,-0.0783360403950716,-0.3122558469520129,-0.3782530172166813,-0.0179148583620995,-0.2402901181204835,0.9425457880225931,-0.0608645888424242,-0.119059096434355,-0.1148565285586286,-0.2541455323050811,-0.3516123274467808,-0.1557718179603878,0.1492835129736548,0.7595545004202168,0.5992471366961548,0.1667139048018673,-0.2688168449677108,0.0578839369163594,0.5283759317289102,-0.0715710087247322,0.0168253929673691,0.0760316907482954,0.3887245869542686,0.6109871447822602,0.9143721703705032,0.0770058519224544,-0.0856296071750753,-1.2196305527680174,0.9872324444096898,0.0363082485183583,-0.6645616427566604,-0.4194069642961302,-1.0468872890668226,1.3455254493349045,1.3994821245888902,0.6884891098871085,-1.897501152204929,-0.7903701811046989,-0.7724051758313627,-0.2807061634834974,0.2980708247030827,1.013413198089551,0.8464794001078161,0.0110118138490083,1.7869280760790782,1.0112474159310465
-0.037483219803445,1.1255066673979046,0.3581894928860487,0,-1.189042355206256,0.1594721741935099,0.5811496395310015,-1.087271095796804,0.100563279193816,-1.6275763887755357,-0.8396528067054408,0.5831224153708848,0.2142945035554844,-2.332799346975703,-0.5811466308796849,0.0704963162966355,-0.094054722887961,-0.0747730822206507,-0.889430596512885,-0.6175057448987598,0.5253147746839408,-0.4156442085438238,2.3857854103508647,-0.728967203970553,0.4415496226679405,2.428470649301888,-0.0079604231811371,0.2053147688079915,2.574588039293945,-1.4109645944797904,-0.0556612696793378,-2.194299551751562,-0.0782031250266559,2.3445667893445346,1.884692877965084,-0.0177854837706474,3.0895603956343938,-0.6654806283159677,-0.0834488633601647,-0.1411111470237045,-0.1438813318640459,-1.3811135108124262,-0.1936415881885999,0.2295394276235395,-0.3318991277652706,-2.3857859049055308,1.874119306010304,0.0506895140751191,0.9019707526164088,-0.0992104728498781,-1.392108615270927,0.048407474190001,0.4301346987067481,0.118193255032919,0.0942396199530807,-0.7944472448276522,-0.6213955859211272,-0.5151972940298036,-1.4247396192807833,1.7407118774214938,1.7264764411543498,-1.1169212110004278,1.6346127125495586,-0.4917932833728418,2.41153612626726,0.7065376410337596,0.0443996797609799,0.4205312334613159,0.0213285006085739,1.3339294308109513,1.4196827403813643,1.1210203546990856,-0.2372873429349238,-2.178664831255261,0.7127283260648062,0.4209184482291818,-0.3386199438517075,1.2317700036762973
1.914516993946006,-1.3437875851059624,-0.6306098158370996,0,0.6954433993855794,-0.0292408760821268,0.2195271063525327,-1.3804244307911115,-0.4203399775216221,1.6407967134217545,1.837960481446317,0.0925811992059034,-0.9892551797434836,1.58460997177913,-0.2195247429417506,-0.2289251970673321,-0.0940958302596744,0.1060564388106453,0.6856175441974143,0.2974429382029994,-1.5184639925971566,0.641131217061812,3.239052554428768,-0.1230070562169538,-0.3811660887777324,-1.3493953406284538,-0.0012408625346418,-0.143233056048763,0.669076287256024,3.203207986608582,-0.0556564832786883,-0.5984694946682614,0.7015037047631038,-0.408280975183962,0.2648356699658288,-0.0176298817771542,-1.3649635162008085,-0.8948459205275815,0.1537604212530326,0.642300221783298,1.0371601076248405,1.6068054659933717,-0.2311211827187797,-0.6049022475542726,-0.3055083067088509,-3.2390533510684745,-2.1934339484819763,-0.5086356148057144,-0.3160309803688377,0.937509257566037,-1.7186945488379457,0.3839388945615195,0.3985997700800135,0.1060702903546899,-1.2282170959101002,1.1573512380935913,1.1071368064709026,0.8603324249105512,1.5311657625269617,1.1016267120376098,-0.0194947261240238,0.8750205827138403,-0.7538599549619606,1.6351072023308857,-0.2925809474507472,1.09876482716264,0.0443996797609799,1.4923627391644865,0.5657118931606681,-0.9559750222687332,-0.9328860364981104,-0.6107279028508767,0.2980708247030827,0.3576762385729814,1.3814836962798556,-0.7191757912770824,-1.2951165528205613,-1.7820386955088
-1.026382006504709,-0.6029993093548023,-0.3481340086722482,0,-0.4056480323952332,-0.4427173229224694,0.5945643904035666,-0.5716573541523257,-0.3976884544274028,-0.4313162508229101,-0.4121419548526274,-0.1782789972300081,-0.7373974541621823,-0.0498908191028862,-0.5945613578164048,0.0841923257636151,-0.0940878236961808,-0.0748420508039386,-0.5911320606530414,-0.493769684853289,-0.6263677759608309,-0.247231082663662,-0.2879688983675573,0.4424142906456471,-0.4000317833254947,-0.1649453755262001,0.1318312381369558,-0.6705264087657617,0.2673539707696546,-0.2106533918644852,-0.0556878345653129,-0.0909732721653653,-0.0785386091878022,-0.4417674450610271,0.1898078874187411,-0.017443718136982,-0.4273757153909963,-0.3293820094075542,1.385508271431108,-0.1139092258953936,-0.1206694287907608,-0.1375860153074388,-0.4567745587802116,-0.3943340058071332,0.0501180035495322,0.2879693504111338,-0.2976541252773013,-0.6159816312934673,-0.279785768821578,1.9499409644215453,0.4622581448570803,-0.3814745333427346,-0.1338835450056889,-0.0081542442749871,-1.2842363459753812,0.6558793501728584,0.3182636921438905,0.2994400764218428,0.3733926294487744,-0.6319860105702574,1.825683050677818,-0.1733698350305112,-0.6460645674704033,-0.6762033758183766,-0.8334043621943483,0.0970355408795051,1.3994821245888902,0.1525733570355233,-1.6004135116504137,-0.7165425751946252,-0.7026684053099341,-1.105513119293723,-0.415740065480926,0.5803793568993638,-1.427288858623352,-0.5701251740113974,-0.2323425428551683,0.8642323574342122
0.2978824556865487,0.6316478168971313,0.1043861860012451,0,-0.6172583098189828,0.650485069951451,-1.2558076194392611,-0.6244628912218491,0.0209967377834359,-0.7500507959410435,-0.6049194119193672,0.0216540358009149,1.0040459046065289,-1.6080466669802098,1.2558073504207012,-0.801256992002114,-0.093771288065305,-0.0747735292768771,-0.8514400202537878,-0.5795393662493844,0.368826122198667,-0.3323479802373971,0.4353919665177723,-0.9319962398378666,-0.2261075619751382,0.5086029083445475,-0.0442410285847141,0.0665179770954978,-0.5695675219102819,-1.1934030188162306,-0.0556770307386253,0.4128122252697674,-0.0784317428551927,1.5512891376449292,-0.5722547447326566,-0.0179376510058145,0.2819108482754585,-0.7481660254458924,-0.0696810266829248,-0.1049976514232005,-0.0985662301032141,-0.3363700818591874,0.6288763371682214,-0.2375912846398203,-0.7444906250653235,-0.435391770568079,0.3316736725886352,-0.1467239539740987,0.0630968081014268,-0.0010565768735615,-0.6043223714090376,-0.1238707534676746,0.2681399750157202,0.0767569258888013,-1.2842363459753812,0.0759553139650642,0.0533587237724766,-0.2216400132623793,-0.7231405423232685,-0.4633348567304955,-1.31830309678184,0.8750205827138403,-0.2081357201396668,-0.079804604234699,0.5328863697894866,0.5797378847062581,0.0443996797609799,-2.2590475307966105,0.7878146132392235,0.1492538941144204,0.1943865024233046,-0.3014871425740977,-0.2372873429349238,-0.5455086301951245,-0.6247824143652926,-0.0866138992940797,-0.5511747458447862,-0.605918227534128
0.3580762948770604,-0.3560698841044155,0.783428065130195,0,-1.0549827701279448,0.5038222102263635,0.3047366827104589,-0.4092635008701524,0.5646332920446971,-1.925000081526227,-1.1953109089741123,0.7239034820342235,0.3456135464212345,-1.5451332410901428,-0.3047341672608309,-0.1686535325106241,4.91770421444441,-0.0748552023852892,-0.2152345115557402,-0.3142572207290197,0.6811873301121858,-0.3496345890438033,1.1662497311718334,0.49534925379257,0.3805310244680251,-0.2650846563668321,-0.0111615305362782,-0.6001714560001208,-0.3979346650991618,-1.7574322900422157,-0.0556539880968659,0.4769859411475534,-0.0785023820951484,1.2595822293893546,-0.3644333241829466,-0.0181232793928838,1.0021221183518705,-0.3556901654945992,-0.1131805015577693,-0.1319626739553533,-0.1207280303865969,-1.4756300069589263,0.0063298387300964,0.0238803538771661,-0.1038284526129161,-1.1662497939701757,-0.3151181275966734,0.759657960914845,-0.2790073503892785,-0.3408667988145852,0.2008054180747787,-0.3263835813796304,-0.0593666991014346,0.0198322695361123,1.143223480759819,1.0184346597641278,1.1878229267499687,-0.1807979771190919,0.5115089814137503,-0.6586187463058784,-0.0807454407066578,-1.0120821692259931,-0.6328019426059387,-0.3371623082353353,0.0916883209197063,-1.2365088637190051,0.0443996797609799,-0.3833423958160619,-1.2168139501664237,-0.5883978300526157,-0.6025110278051421,-1.105513119293723,-1.1295509556649348,-0.4712742574196638,-0.6247824143652926,0.2254159305896334,-0.9762843498309434,-2.002561283254052
0.6504463709452601,-1.3437875851059624,-0.3249994991004962,0,-0.7798278301133226,1.3030322342877223,0.2532079186291455,0.5379727882695972,1.5419197631602704,-1.286206314895069,-0.6658746105185919,1.525536817846247,0.3120305567236139,-0.9066618308867416,-0.2532054951219277,-0.2057295985424475,-0.0939981633849506,-0.0746871417573504,-0.1586579707875087,-0.2840638803524677,1.252186082566327,-0.1696820272251246,0.5434072983856506,0.4716178620864072,0.8227673460532248,-1.2868880188298424,-0.0290312237722304,-0.1428873125875362,-0.4502186243960174,-0.7016736780579077,-0.0547717359791797,0.521805679220927,-0.0783161021105222,1.434239399330348,-0.4052233363426179,-0.0175060033212219,-0.0409142261387692,0.1289743167282427,0.2295713967915426,-0.1183627374485299,-0.0553910317774306,-0.8904808086102263,0.3943947910889741,-0.0608027941360465,-0.1352175352330517,-0.5434071406769887,-0.978126501364257,1.5528300929383363,-0.3382415224318363,1.1101000212521648,-0.2034473549187468,-0.2468773211601506,0.0383586278654701,0.0664625621129707,1.0402152564498703,1.1761355552890849,0.8079619267981648,1.1806766727376248,1.5494463479914822,1.616010104746345,-0.1809294552500611,0.6129229782777524,-0.7455090398381761,0.7044740678427416,-0.2996970450131628,0.5816998614840928,-0.6331415426529752,1.4923627391644865,0.8870418851844317,-0.939430146525672,-0.9168363815502092,-0.4870315987401651,0.2980708247030827,0.3638624363042698,0.980230474150826,0.1243516608573088,-0.3386199438517075,-1.267485990769881
